17.299999999999976,4.16
17.399999999999977,4.16
17.49999999999998,4.16
17.59999999999998,4.16
17.69999999999998,4.16
17.799999999999983,4.16
17.899999999999984,4.16
17.999999999999986,4.16
18.099999999999987,4.16
18.19999999999999,4.16
18.29999999999999,4.16
18.39999999999999,4.16
18.499999999999993,4.16
18.599999999999994,4.16
18.699999999999996,4.16
18.799999999999997,4.16
18.9,4.16
19.0,4.16
19.1,4.16
19.200000000000003,4.16
19.300000000000004,4.16
19.400000000000006,4.16
19.500000000000007,4.16
19.60000000000001,4.16
19.70000000000001,4.16
19.80000000000001,4.16
19.900000000000013,4.16
20.000000000000014,4.16
20.100000000000016,4.16
20.200000000000017,4.16
20.30000000000002,4.16
20.40000000000002,4.16
20.50000000000002,4.16
20.600000000000023,4.16
20.700000000000024,4.16
20.800000000000026,4.16
20.900000000000027,4.16
21.00000000000003,4.16
21.10000000000003,4.16
21.20000000000003,4.16
21.300000000000033,4.16
21.400000000000034,4.16
21.500000000000036,4.16
21.600000000000037,4.16
21.70000000000004,4.16
21.80000000000004,4.16
21.90000000000004,4.16
22.000000000000043,4.16
22.100000000000044,4.16
22.200000000000045,4.16
22.300000000000047,4.16
22.40000000000005,4.16
22.50000000000005,4.16
22.60000000000005,4.16
22.700000000000053,4.16
22.800000000000054,4.16
22.900000000000055,4.16
23.000000000000057,4.16
23.10000000000006,4.16
23.20000000000006,4.16
23.30000000000006,4.16
23.400000000000063,4.16
23.500000000000064,4.16
23.600000000000065,4.16
23.700000000000067,4.16
23.800000000000068,4.16
23.90000000000007,4.16
24.00000000000007,4.16
24.100000000000072,4.16
24.200000000000074,4.16
24.300000000000075,4.16
24.400000000000077,4.16
24.500000000000078,4.16
24.60000000000008,4.16
24.70000000000008,4.16
24.800000000000082,4.16
24.900000000000084,4.16
25.000000000000085,4.16
25.100000000000087,4.16
25.200000000000088,4.16
25.30000000000009,4.16
25.40000000000009,4.16
25.500000000000092,4.16
25.600000000000094,4.16
25.700000000000095,4.16
25.800000000000097,4.16
25.900000000000098,4.16
26.0000000000001,4.16
26.1000000000001,4.16
26.200000000000102,4.16
26.300000000000104,4.16
26.400000000000105,4.16
26.500000000000107,4.16
26.600000000000108,4.16
26.70000000000011,4.16
26.80000000000011,4.16
26.900000000000112,4.16
27.000000000000114,4.16
27.100000000000115,4.16
27.200000000000117,4.16
27.300000000000118,4.16
27.40000000000012,4.16
27.50000000000012,4.16
27.600000000000122,4.16
27.700000000000124,4.16
27.800000000000125,4.16
27.900000000000126,4.16
28.000000000000128,4.16
28.10000000000013,4.16
28.20000000000013,4.16
28.300000000000132,4.16
28.400000000000134,4.16
28.500000000000135,4.16
28.600000000000136,4.16
28.700000000000138,4.16
28.80000000000014,4.16
28.90000000000014,4.16
29.000000000000142,4.16
29.100000000000144,4.16
29.200000000000145,4.16
29.300000000000146,4.16
29.400000000000148,4.16
29.50000000000015,4.16
29.60000000000015,4.16
29.700000000000152,4.16
29.800000000000153,4.16
29.900000000000155,4.16
30.000000000000156,4.16
30.100000000000158,4.16
30.20000000000016,4.16
30.30000000000016,4.16
30.400000000000162,4.16
30.500000000000163,4.16
30.600000000000165,4.16
30.700000000000166,4.16
30.800000000000168,4.16
30.90000000000017,4.16
31.00000000000017,4.16
31.100000000000172,4.16
31.200000000000173,4.16
31.300000000000175,4.16
31.400000000000176,4.16
31.500000000000178,4.16
31.60000000000018,4.16
31.70000000000018,4.16
31.800000000000182,4.16
31.900000000000183,4.16
32.000000000000185,4.16
32.100000000000186,4.16
32.20000000000019,4.16
32.30000000000019,4.16
32.40000000000019,4.16
32.50000000000019,4.16
32.60000000000019,4.16
32.700000000000195,4.16
32.800000000000196,4.16
32.9000000000002,4.16
33.0000000000002,4.16
33.1000000000002,4.16
33.2000000000002,4.16
33.3000000000002,4.16
33.400000000000205,4.16
33.500000000000206,4.16
33.60000000000021,4.16
33.70000000000021,4.16
33.80000000000021,4.16
33.90000000000021,4.16
34.00000000000021,4.16
34.100000000000215,4.16
34.200000000000216,4.16
34.30000000000022,4.16
34.40000000000022,4.16
34.50000000000022,4.16
34.60000000000022,4.16
34.70000000000022,4.16
34.800000000000225,4.16
34.900000000000226,4.16
35.00000000000023,4.16
35.10000000000023,4.16
35.20000000000023,4.16
35.30000000000023,4.16
35.40000000000023,4.16
35.500000000000234,4.16
35.600000000000236,4.16
35.70000000000024,4.16
35.80000000000024,4.16
35.90000000000024,4.16
36.00000000000024,4.16
36.10000000000024,4.16
36.200000000000244,4.16
36.300000000000246,4.16
36.40000000000025,4.16
36.50000000000025,4.16
36.60000000000025,4.16
36.70000000000025,4.16
36.80000000000025,4.16
36.900000000000254,4.16
37.000000000000256,4.16
37.10000000000026,4.16
37.20000000000026,4.16
37.30000000000026,4.16
37.40000000000026,4.16
37.50000000000026,4.16
37.600000000000264,4.16
37.700000000000266,4.16
37.80000000000027,4.16
37.90000000000027,4.16
38.00000000000027,4.16
38.10000000000027,4.16
38.20000000000027,4.16
38.300000000000274,4.16
38.400000000000276,4.16
38.50000000000028,4.16
38.60000000000028,4.16
38.70000000000028,4.16
38.80000000000028,4.16
38.90000000000028,4.16
39.000000000000284,4.16
39.100000000000286,4.16
39.20000000000029,4.16
39.30000000000029,4.16
39.40000000000029,4.16
39.50000000000029,4.16
39.60000000000029,4.16
39.700000000000294,4.16
39.800000000000296,4.16
39.9000000000003,4.16
40.0000000000003,4.16
40.1000000000003,4.16
40.2000000000003,4.16
40.3000000000003,4.16
40.400000000000304,4.16
40.500000000000306,4.16
40.60000000000031,4.16
40.70000000000031,4.16
40.80000000000031,4.16
40.90000000000031,4.16
41.00000000000031,4.16
41.100000000000314,4.16
41.200000000000315,4.16
41.30000000000032,4.16
41.40000000000032,4.16
41.50000000000032,4.16
41.60000000000032,4.16
41.70000000000032,4.16
41.800000000000324,4.16
41.900000000000325,4.16
42.00000000000033,4.16
42.10000000000033,4.16
42.20000000000033,4.16
42.30000000000033,4.16
42.40000000000033,4.16
42.500000000000334,4.16
42.600000000000335,4.16
42.70000000000034,4.16
42.80000000000034,4.16
42.90000000000034,4.16
43.00000000000034,4.16
43.10000000000034,4.16
43.200000000000344,4.16
43.300000000000345,4.16
43.40000000000035,4.16
43.50000000000035,4.16
43.60000000000035,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
4.899999999999999,4.16
4.999999999999998,4.16
5.099999999999998,4.16
5.1999999999999975,4.16
5.299999999999997,4.16
5.399999999999997,4.16
5.4999999999999964,4.16
5.599999999999996,4.16
5.699999999999996,4.16
5.799999999999995,4.16
5.899999999999995,4.16
5.999999999999995,4.16
6.099999999999994,4.16
6.199999999999994,4.16
6.299999999999994,4.16
6.399999999999993,4.16
6.499999999999993,4.16
6.5999999999999925,4.16
6.699999999999992,4.16
6.799999999999992,4.16
6.8999999999999915,4.16
6.999999999999991,4.16
7.099999999999991,4.16
7.19999999999999,4.16
7.29999999999999,4.16
7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4160.0
10.09999999999998,4160.0
10.19999999999998,4160.0
10.29999999999998,4160.0
10.399999999999979,4160.0
10.499999999999979,4160.0
10.599999999999978,4160.0
10.699999999999978,4160.0
10.799999999999978,4160.0
10.899999999999977,4160.0
10.999999999999977,4160.0
11.099999999999977,4160.0
11.199999999999976,4160.0
11.299999999999976,4160.0
11.399999999999975,4160.0
11.499999999999975,4160.0
11.599999999999975,4160.0
11.699999999999974,4160.0
11.799999999999974,4160.0
11.899999999999974,4160.0
11.999999999999973,4160.0
12.099999999999973,4160.0
12.199999999999973,4160.0
12.299999999999972,4160.0
12.399999999999972,4160.0
12.499999999999972,4160.0
12.599999999999971,4160.0
12.69999999999997,4160.0
12.79999999999997,4160.0
12.89999999999997,4160.0
12.99999999999997,4160.0
13.09999999999997,4160.0
13.199999999999969,4160.0
0.2,4160.0
0.30000000000000004,4160.0
0.4,4160.0
0.5,4160.0
0.6,4160.0
0.7,4160.0
0.7999999999999999,4160.0
0.8999999999999999,4160.0
0.9999999999999999,4160.0
1.0999999999999999,4160.0
1.2,4160.0
1.3,4160.0
1.4000000000000001,4160.0
1.5000000000000002,4160.0
1.6000000000000003,4160.0
1.7000000000000004,4160.0
1.8000000000000005,4160.0
1.9000000000000006,4160.0
2.0000000000000004,4160.0
2.1000000000000005,4160.0
2.2000000000000006,4160.0
2.3000000000000007,4160.0
2.400000000000001,4160.0
2.500000000000001,4160.0
2.600000000000001,4160.0
2.700000000000001,4160.0
2.800000000000001,4160.0
2.9000000000000012,4160.0
3.0000000000000013,4160.0
3.1000000000000014,4160.0
3.2000000000000015,4160.0
3.3000000000000016,4160.0
3.4000000000000017,4160.0
3.5000000000000018,4160.0
3.600000000000002,4160.0
3.700000000000002,4160.0
3.800000000000002,4160.0
3.900000000000002,4160.0
4.000000000000002,4160.0
4.100000000000001,4160.0
4.200000000000001,4160.0
4.300000000000001,4160.0
4.4,4160.0
4.5,4160.0
4.6,4160.0
4.699999999999999,4160.0
4.799999999999999,4160.0
4.899999999999999,4160.0
4.999999999999998,4160.0
5.099999999999998,4160.0
5.1999999999999975,4160.0
5.299999999999997,4160.0
5.399999999999997,4160.0
5.4999999999999964,4160.0
5.599999999999996,4160.0
5.699999999999996,4160.0
5.799999999999995,4160.0
5.899999999999995,4160.0
5.999999999999995,4160.0
6.099999999999994,4160.0
6.199999999999994,4160.0
6.299999999999994,4160.0
6.399999999999993,4160.0
6.499999999999993,4160.0
6.5999999999999925,4160.0
6.699999999999992,4160.0
6.799999999999992,4160.0
6.8999999999999915,4160.0
6.999999999999991,4160.0
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
